2010 Lower Weather Meterological Hourly Data (Summary),,,,,,,,,,,,,,
,,,,,,,,,,,,,,
Reference Dataset with the following format:,,,,,,,,,,,,,,
,"[Year of data collection] Meteorological data from Dry Creek Experimental Watershed. Watershed Process Research Group, Boise State University",,,,,,,,,,,,,
06/14/10 14:00,296.90,24.5,886.50,568.50,28.33,243.9,1.78,-6999,,,,,,
06/14/10 15:00,296.90,25.4,760.33,485.10,26.45,292.2,2.01,-6999,,,,,,
06/14/10 16:00,296.90,26.0,643.53,426.40,23.74,284.0,2.24,-6999,,,,,,
06/14/10 17:00,296.90,26.0,474.10,264.20,23.59,312.1,2.58,-6999,,,,,,
06/14/10 18:00,296.90,25.8,151.50,154.40,25.46,43.0,1.73,-6999,,,,,,
06/14/10 19:00,296.90,22.7,22.50,-7.86,38.18,96.5,1.54,-6999,,,,,,
06/14/10 20:00,296.90,20.9,8.84,-83.30,43.25,79.4,2.95,-6999,,,,,,
06/14/10 21:00,296.90,19.4,0.00,-15.52,48.20,35.7,4.14,-6999,,,,,,
06/14/10 22:00,296.90,18.0,0.00,-29.98,55.53,104.4,2.02,-6999,,,,,,
06/14/10 23:00,296.90,17.3,0.00,-21.90,58.64,72.4,1.91,-6999,,,,,,
06/15/10 00:00,296.90,16.0,0.00,-14.68,68.98,56.4,4.60,-6999,,,,,,
06/15/10 01:00,296.90,16.6,0.00,-35.94,63.09,95.7,4.94,-6999,,,,,,
06/15/10 02:00,296.90,15.9,0.00,-41.90,66.58,50.0,2.32,-6999,,,,,,
06/15/10 03:00,296.90,13.7,0.00,-57.65,80.00,283.2,1.27,-6999,,,,,,
06/15/10 04:00,296.90,11.9,0.00,-53.84,85.70,139.8,0.87,-6999,,,,,,
06/15/10 05:00,296.90,11.6,13.27,-4.04,87.40,213.2,1.13,-6999,,,,,,
06/15/10 06:00,296.90,10.2,88.25,-24.91,96.90,206.3,0.89,-6999,,,,,,
06/15/10 07:00,296.90,11.2,262.60,21.92,89.10,92.4,2.39,-6999,,,,,,
06/15/10 08:00,296.90,11.6,463.10,285.30,74.70,267.4,1.41,-6999,,,,,,
06/15/10 09:00,296.90,13.1,575.23,226.20,62.02,294.4,1.28,-6999,,,,,,
06/15/10 10:00,296.90,13.9,456.80,73.80,55.58,297.1,2.30,-6999,,,,,,
06/15/10 11:00,296.90,13.8,680.38,227.10,51.92,301.0,2.79,-6999,,,,,,
06/15/10 12:00,296.90,15.8,932.75,542.50,39.62,299.2,3.40,-6999,,,,,,
06/15/10 13:00,296.90,17.1,939.25,588.80,30.67,298.3,3.75,-6999,,,,,,
06/15/10 14:00,296.90,18.3,677.88,350.10,22.65,303.2,3.74,-6999,,,,,,
06/15/10 15:00,296.90,18.5,763.00,541.80,21.92,303.9,5.22,-6999,,,,,,
06/15/10 16:00,296.90,18.9,643.93,406.60,27.33,325.5,4.30,-6999,,,,,,
06/15/10 17:00,296.90,19.8,484.10,267.60,27.93,326.0,3.47,-6999,,,,,,
06/15/10 18:00,296.90,19.8,216.98,98.80,26.02,312.8,3.03,-6999,,,,,,
06/15/10 19:00,296.90,19.2,97.06,32.09,24.55,344.2,4.04,-6999,,,,,,
06/15/10 20:00,296.90,18.4,19.49,-27.21,25.26,16.0,3.63,-6999,,,,,,
06/15/10 21:00,296.90,15.6,0.00,-44.02,39.40,74.7,2.95,-6999,,,,,,
06/15/10 22:00,296.90,14.5,0.00,-34.25,42.91,76.4,2.74,-6999,,,,,,
06/15/10 23:00,296.90,14.8,0.00,-24.89,39.50,322.8,2.93,-6999,,,,,,
06/16/10 00:00,296.90,13.0,0.00,-30.42,47.08,337.8,2.45,-6999,,,,,,
06/16/10 01:00,296.90,11.6,0.00,-18.09,53.16,305.3,1.57,-6999,,,,,,
06/16/10 02:00,296.90,11.0,0.00,-20.64,53.04,40.9,4.36,-6999,,,,,,
06/16/10 03:00,296.90,9.6,0.00,-26.18,56.86,258.0,1.99,-6999,,,,,,
06/16/10 04:00,296.90,8.4,0.00,-24.48,56.86,281.0,1.46,-6999,,,,,,
06/16/10 05:00,296.90,7.2,5.20,-29.17,59.19,303.2,1.71,-6999,,,,,,
06/16/10 06:00,296.90,6.2,46.92,-1.92,67.63,286.9,1.28,-6999,,,,,,
06/16/10 07:00,296.90,5.9,107.01,28.33,70.40,305.7,2.62,-6999,,,,,,
06/16/10 08:00,296.90,5.8,331.25,180.40,74.60,299.5,2.97,-6999,,,,,,
06/16/10 09:00,296.90,7.0,353.78,236.10,68.81,301.1,3.58,-6999,,,,,,
06/16/10 10:00,296.90,6.9,513.30,368.90,65.00,310.1,4.27,-6999,,,,,,
06/16/10 11:00,296.90,8.3,572.10,384.20,60.34,313.5,4.13,-6999,,,,,,
06/16/10 12:00,296.90,10.0,771.73,507.30,52.99,307.0,4.30,-6999,,,,,,
06/16/10 13:00,296.90,10.9,803.68,696.70,46.50,308.8,4.67,-6999,,,,,,
06/16/10 14:00,296.90,11.9,746.30,311.60,42.32,301.6,4.93,-6999,,,,,,
06/16/10 15:00,296.90,12.3,651.80,44.46,38.07,299.5,4.67,-6999,,,,,,
06/16/10 16:00,296.90,12.9,612.13,38.50,34.54,299.4,4.60,-6999,,,,,,
06/16/10 17:00,296.90,13.3,366.85,216.30,34.12,297.2,4.99,-6999,,,,,,
06/16/10 18:00,296.90,12.3,262.08,170.40,36.38,305.5,5.97,-6999,,,,,,
06/16/10 19:00,296.90,11.6,120.67,58.09,37.12,305.3,4.56,-6999,,,,,,
06/16/10 20:00,296.90,11.1,5.94,-52.99,36.73,317.6,3.45,-6999,,,,,,
06/16/10 21:00,296.90,8.7,0.00,-66.20,52.68,322.4,5.56,-6999,,,,,,
06/16/10 22:00,296.90,7.1,0.00,-29.60,57.81,20.2,3.98,-6999,,,,,,
06/16/10 23:00,296.90,6.9,0.00,-66.66,59.21,267.3,1.80,-6999,,,,,,
06/17/10 00:00,296.90,4.3,0.00,-64.98,75.50,110.9,1.62,-6999,,,,,,
06/17/10 01:00,296.90,4.2,0.00,-58.17,75.30,130.0,1.50,-6999,,,,,,
06/17/10 02:00,296.90,3.4,0.00,-59.88,80.40,98.8,2.32,-6999,,,,,,
06/17/10 03:00,296.90,3.0,0.00,-61.17,81.60,108.3,2.18,-6999,,,,,,
06/17/10 04:00,296.90,2.6,0.00,-55.63,83.30,91.6,3.28,-6999,,,,,,
06/17/10 05:00,296.90,2.5,10.11,-53.49,83.60,92.0,3.14,-6999,,,,,,
06/17/10 06:00,296.90,2.7,107.49,-20.67,82.30,84.2,3.29,-6999,,,,,,
06/17/10 07:00,296.90,4.9,266.95,72.20,73.50,87.1,2.11,-6999,,,,,,
06/17/10 08:00,296.90,7.5,307.58,136.40,62.58,298.7,1.25,-6999,,,,,,
06/17/10 09:00,296.90,7.9,612.65,400.70,62.90,294.7,1.64,-6999,,,,,,
06/17/10 10:00,296.90,9.3,735.65,489.10,57.47,297.8,1.97,-6999,,,,,,
06/17/10 11:00,296.90,10.1,634.05,623.00,54.03,290.5,2.33,-6999,,,,,,
06/17/10 12:00,296.90,10.5,591.50,338.40,51.18,291.2,2.38,-6999,,,,,,
06/17/10 13:00,296.90,11.3,427.35,879.00,46.05,323.9,2.31,-6999,,,,,,
06/17/10 14:00,296.90,11.9,426.55,141.50,43.74,321.6,1.85,-6999,,,,,,
06/17/10 15:00,296.90,12.2,642.15,571.20,41.10,327.9,1.84,-6999,,,,,,
06/17/10 16:00,296.90,13.7,663.80,419.10,36.60,303.0,2.32,-6999,,,,,,
06/17/10 17:00,296.90,14.7,485.25,268.60,32.66,305.1,2.50,-6999,,,,,,
06/17/10 18:00,296.90,14.6,296.90,158.00,32.46,316.2,2.66,-6999,,,,,,
06/17/10 19:00,296.90,14.5,106.39,20.63,33.20,337.4,3.01,-6999,,,,,,
06/17/10 20:00,296.90,13.2,13.41,-56.37,37.41,43.1,2.61,-6999,,,,,,
06/17/10 21:00,296.90,10.7,0.00,-58.10,47.84,80.5,3.52,-6999,,,,,,
06/17/10 22:00,296.90,10.9,0.00,-65.35,43.19,75.0,4.75,-6999,,,,,,
06/17/10 23:00,296.90,10.9,0.00,-67.05,43.62,49.3,5.66,-6999,,,,,,
06/18/10 00:00,296.90,11.1,0.00,-58.54,42.15,72.6,5.65,-6999,,,,,,
06/18/10 01:00,296.90,10.6,0.00,-65.14,41.22,54.2,4.49,-6999,,,,,,
06/18/10 02:00,296.90,10.8,0.00,-65.35,37.87,44.3,3.36,-6999,,,,,,
06/18/10 03:00,296.90,8.5,0.00,-58.55,49.42,146.6,1.36,-6999,,,,,,
06/18/10 04:00,296.90,7.8,0.00,-55.59,52.63,92.3,2.16,-6999,,,,,,
06/18/10 05:00,296.90,7.2,11.03,-53.88,55.24,118.1,1.72,-6999,,,,,,
06/18/10 06:00,296.90,6.7,113.02,-19.38,59.20,105.0,2.82,-6999,,,,,,
06/18/10 07:00,296.90,9.1,293.30,72.20,51.80,96.4,3.03,-6999,,,,,,
06/18/10 08:00,296.90,13.1,481.35,207.00,41.87,182.3,1.28,-6999,,,,,,
06/18/10 09:00,296.90,13.8,559.48,348.70,43.90,272.6,1.49,-6999,,,,,,
06/18/10 10:00,296.90,15.1,786.00,500.80,36.66,247.3,1.65,-6999,,,,,,
06/18/10 11:00,296.90,16.9,873.50,549.50,28.31,192.5,2.31,-6999,,,,,,
06/18/10 12:00,296.90,18.3,910.25,608.40,27.60,227.1,2.70,-6999,,,,,,
06/18/10 13:00,296.90,19.8,954.25,657.20,26.44,231.6,2.79,-6999,,,,,,
06/18/10 14:00,296.90,20.9,842.00,483.80,24.43,196.8,2.34,-6999,,,,,,
06/18/10 15:00,296.90,21.9,722.40,555.20,25.51,185.9,1.93,-6999,,,,,,
06/18/10 16:00,296.90,22.6,687.08,421.30,24.39,262.1,1.78,-6999,,,,,,
06/18/10 17:00,296.90,23.2,461.00,348.40,20.22,202.0,2.57,-6999,,,,,,
06/18/10 18:00,296.90,22.9,179.55,42.27,21.44,137.3,2.37,-6999,,,,,,
06/18/10 19:00,296.90,21.8,48.53,-9.56,22.67,107.1,2.69,-6999,,,,,,
06/18/10 20:00,296.90,19.7,4.79,-33.37,28.28,86.7,1.90,-6999,,,,,,
06/18/10 21:00,296.90,18.3,0.00,-38.48,30.67,78.5,2.92,-6999,,,,,,
06/18/10 22:00,296.90,17.7,0.00,-51.88,32.28,92.7,2.95,-6999,,,,,,
06/18/10 23:00,296.90,17.3,0.00,-55.92,32.53,94.5,3.37,-6999,,,,,,
06/19/10 00:00,296.90,16.6,0.00,-46.57,34.68,117.3,2.82,-6999,,,,,,
06/19/10 01:00,296.90,17.2,0.00,-34.03,32.05,115.5,2.16,-6999,,,,,,
06/19/10 02:00,296.90,15.3,0.00,-46.16,41.42,149.2,1.29,-6999,,,,,,
06/19/10 03:00,296.90,14.0,0.00,-46.59,45.10,98.2,2.77,-6999,,,,,,
06/19/10 04:00,296.90,15.1,0.01,-51.91,37.99,88.7,4.33,-6999,,,,,,
06/19/10 05:00,296.90,13.9,17.05,-47.02,43.11,92.4,2.75,-6999,,,,,,
06/19/10 06:00,296.90,13.0,135.45,23.62,49.44,131.5,1.34,-6999,,,,,,
06/19/10 07:00,296.90,15.4,244.48,12.97,46.55,124.5,0.86,-6999,,,,,,
06/19/10 08:00,296.90,16.5,432.28,242.10,46.51,185.0,1.55,-6999,,,,,,
06/19/10 09:00,296.90,17.5,555.48,406.10,46.09,243.7,1.40,-6999,,,,,,
06/19/10 10:00,296.90,18.7,515.50,363.50,45.24,260.5,1.50,-6999,,,,,,
06/19/10 11:00,296.90,18.9,836.75,573.20,44.84,270.1,1.22,-6999,,,,,,
06/19/10 12:00,296.90,20.5,846.50,610.60,37.66,268.2,1.84,-6999,,,,,,
06/19/10 13:00,296.90,21.4,875.00,642.10,34.39,298.0,2.19,-6999,,,,,,
06/19/10 14:00,296.90,22.3,882.50,576.40,31.60,310.3,2.29,-6999,,,,,,
06/19/10 15:00,296.90,23.1,727.25,468.10,28.81,306.2,2.67,-6999,,,,,,
06/19/10 16:00,296.90,23.6,507.70,264.00,26.39,308.0,2.29,-6999,,,,,,
06/19/10 17:00,296.90,23.7,144.85,51.61,26.27,303.1,2.39,-6999,,,,,,
06/19/10 18:00,296.90,22.4,173.68,106.40,33.18,335.0,1.41,-6999,,,,,,
06/19/10 19:00,296.90,22.1,69.86,13.39,36.36,38.8,1.91,-6999,,,,,,
06/19/10 20:00,296.90,20.1,5.98,-34.22,44.79,83.0,2.40,-6999,,,,,,
06/19/10 21:00,296.90,18.9,0.01,-58.46,43.44,86.4,3.63,-6999,,,,,,
06/19/10 22:00,296.90,16.9,0.00,-53.80,46.35,84.4,4.45,-6999,,,,,,
06/19/10 23:00,296.90,16.4,0.00,-56.78,45.56,102.1,2.84,-6999,,,,,,
06/20/10 00:00,296.90,14.0,0.00,-55.95,65.53,186.7,1.89,-6999,,,,,,
06/20/10 01:00,297.00,12.5,0.00,-64.05,70.90,108.8,2.58,-6999,,,,,,
06/20/10 02:00,297.00,11.6,0.00,-50.44,80.00,183.0,1.67,-6999,,,,,,
06/20/10 03:00,297.00,10.5,0.00,-36.61,83.10,129.3,1.64,-6999,,,,,,
06/20/10 04:00,297.00,11.0,0.00,-31.29,74.30,106.9,1.96,-6999,,,,,,
06/20/10 05:00,297.10,10.8,8.00,-39.38,80.10,183.2,1.23,-6999,,,,,,
06/20/10 06:00,297.10,9.9,40.42,-2.34,90.10,216.1,0.82,-6999,,,,,,
06/20/10 07:00,297.10,10.7,125.85,33.85,86.80,5.7,2.19,-6999,,,,,,
06/20/10 08:00,297.10,12.2,256.33,61.92,78.90,5.9,2.16,-6999,,,,,,
06/20/10 09:00,297.10,12.8,460.70,278.90,76.60,300.5,2.86,-6999,,,,,,
06/20/10 10:00,297.10,14.8,316.33,196.90,66.05,311.6,4.92,-6999,,,,,,
06/20/10 11:00,297.10,15.0,490.58,278.80,65.62,307.2,4.41,-6999,,,,,,
06/20/10 12:00,297.10,16.1,768.55,498.50,60.00,309.2,5.36,-6999,,,,,,
06/20/10 13:00,297.10,16.4,782.43,474.50,54.44,304.7,6.44,-6999,,,,,,
06/20/10 14:00,297.10,16.6,540.50,263.20,53.72,313.9,5.76,-6999,,,,,,
06/20/10 15:00,297.20,16.4,188.78,0.85,53.96,310.4,5.71,-6999,,,,,,
06/20/10 16:00,297.80,12.9,643.65,416.10,73.90,327.2,7.21,-6999,,,,,,
06/20/10 17:00,298.00,14.6,427.63,286.80,63.83,67.3,4.64,-6999,,,,,,
06/20/10 18:00,298.00,15.8,23.51,-2.55,53.16,301.1,3.83,-6999,,,,,,
06/20/10 19:00,298.60,12.5,57.68,0.00,74.10,306.4,4.47,-6999,,,,,,
06/20/10 20:00,298.60,11.1,11.90,-117.00,85.60,348.5,3.59,-6999,,,,,,
06/20/10 21:00,298.70,10.1,0.00,-76.80,81.80,73.6,2.76,-6999,,,,,,
06/20/10 22:00,298.70,8.8,0.00,-68.34,84.00,88.0,3.25,-6999,,,,,,
06/20/10 23:00,298.70,8.2,0.00,-35.99,82.60,90.7,3.03,-6999,,,,,,
06/21/10 00:00,298.70,9.4,0.00,-29.59,80.30,13.6,2.29,-6999,,,,,,
06/21/10 01:00,298.70,8.1,0.00,-31.73,86.90,109.7,1.58,-6999,,,,,,
06/21/10 02:00,298.70,7.5,0.00,-45.79,86.90,99.1,2.27,-6999,,,,,,
06/21/10 03:00,298.70,7.5,0.00,-28.32,86.50,91.9,1.74,-6999,,,,,,
06/21/10 04:00,298.70,7.6,0.01,-53.03,86.70,93.7,2.26,-6999,,,,,,
06/21/10 05:00,298.70,7.5,10.80,-39.40,84.90,119.0,1.35,-6999,,,,,,
06/21/10 06:00,298.70,6.9,116.22,14.70,87.50,95.2,2.23,-6999,,,,,,
06/21/10 07:00,298.70,9.2,204.45,48.33,79.50,90.2,1.89,-6999,,,,,,
06/21/10 08:00,298.70,10.9,290.65,171.30,75.10,116.1,1.07,-6999,,,,,,
06/21/10 09:00,298.70,11.2,392.98,233.40,75.50,295.2,1.78,-6999,,,,,,
06/21/10 10:00,298.70,11.8,500.28,232.70,73.30,297.2,1.47,-6999,,,,,,
06/21/10 11:00,298.70,12.8,809.63,544.20,68.99,324.9,2.41,-6999,,,,,,
06/21/10 12:00,298.70,14.5,537.90,251.90,61.68,291.6,2.98,-6999,,,,,,
06/21/10 13:00,298.70,15.1,482.83,392.60,57.68,293.5,2.86,-6999,,,,,,
06/21/10 14:00,298.70,15.4,827.35,393.10,57.00,306.0,3.67,-6999,,,,,,
06/21/10 15:00,298.70,16.7,730.63,515.30,51.93,293.5,3.18,-6999,,,,,,
06/21/10 16:00,298.70,17.5,593.90,500.20,46.93,298.1,2.77,-6999,,,,,,
06/21/10 17:00,298.70,17.7,440.68,203.40,45.86,314.7,3.42,-6999,,,,,,
06/21/10 18:00,298.70,17.9,292.53,141.40,45.24,330.6,3.69,-6999,,,,,,
06/21/10 19:00,298.70,17.9,113.08,30.82,41.75,343.2,3.46,-6999,,,,,,
06/21/10 20:00,298.70,17.3,16.06,-48.68,44.60,328.2,3.12,-6999,,,,,,
06/21/10 21:00,298.70,14.1,0.01,-58.91,60.37,52.7,2.90,-6999,,,,,,
06/21/10 22:00,298.70,11.8,0.00,-57.66,70.80,78.2,4.14,-6999,,,,,,
06/21/10 23:00,298.70,11.2,0.00,-54.70,70.80,81.0,4.53,-6999,,,,,,
06/22/10 00:00,298.70,11.0,0.00,-55.77,68.43,83.3,3.70,-6999,,,,,,
06/22/10 01:00,298.70,11.7,0.00,-50.44,64.75,83.2,4.07,-6999,,,,,,
06/22/10 02:00,298.70,11.3,0.00,-50.44,64.01,86.5,3.77,-6999,,,,,,
06/22/10 03:00,298.70,10.9,0.00,-53.22,66.24,80.8,3.77,-6999,,,,,,
06/22/10 04:00,298.70,10.7,0.01,-50.88,67.47,86.1,3.21,-6999,,,,,,
06/22/10 05:00,298.70,10.0,10.16,-47.90,71.70,85.8,3.71,-6999,,,,,,
06/22/10 06:00,298.70,10.1,103.22,-16.39,72.00,88.4,3.32,-6999,,,,,,
06/22/10 07:00,298.70,11.9,281.73,80.70,68.34,111.3,1.81,-6999,,,,,,
06/22/10 08:00,298.70,13.3,468.45,227.10,66.07,250.8,1.21,-6999,,,,,,
06/22/10 09:00,298.70,15.0,609.23,363.70,62.60,273.3,1.33,-6999,,,,,,
06/22/10 10:00,298.70,16.2,687.93,443.50,60.28,271.9,1.61,-6999,,,,,,
06/22/10 11:00,298.70,17.4,866.00,514.00,54.44,298.3,2.82,-6999,,,,,,
06/22/10 12:00,298.70,18.4,905.75,584.90,48.80,294.1,3.07,-6999,,,,,,
06/22/10 13:00,298.70,19.3,879.50,576.80,44.41,292.5,3.21,-6999,,,,,,
06/22/10 14:00,298.70,20.2,870.25,553.90,39.30,292.7,3.28,-6999,,,,,,
06/22/10 15:00,298.70,20.9,789.50,494.70,35.16,291.2,3.38,-6999,,,,,,
06/22/10 16:00,298.70,21.8,650.60,447.70,33.26,294.5,2.85,-6999,,,,,,
06/22/10 17:00,298.70,22.2,486.88,292.40,32.08,295.1,2.47,-6999,,,,,,
06/22/10 18:00,298.70,22.4,241.38,133.20,29.02,334.1,2.50,-6999,,,,,,
06/22/10 19:00,298.70,22.0,75.46,-13.17,28.04,318.3,1.64,-6999,,,,,,
06/22/10 20:00,298.70,18.5,10.18,-45.27,43.59,90.6,2.90,-6999,,,,,,
06/22/10 21:00,298.70,16.7,0.00,-52.52,43.59,84.5,4.00,-6999,,,,,,
06/22/10 22:00,298.70,16.2,0.00,-46.58,35.41,87.7,4.72,-6999,,,,,,
06/22/10 23:00,298.70,15.9,0.00,-58.07,31.70,85.7,4.52,-6999,,,,,,
06/23/10 00:00,298.70,16.3,0.00,-49.14,31.23,85.7,3.92,-6999,,,,,,
06/23/10 01:00,298.70,16.8,0.00,-44.24,32.27,92.0,3.22,-6999,,,,,,
06/23/10 02:00,298.70,15.8,0.00,-55.73,36.20,94.7,3.49,-6999,,,,,,
06/23/10 03:00,298.70,14.8,0.00,-55.10,39.63,98.8,3.24,-6999,,,,,,
06/23/10 04:00,298.70,13.9,0.02,-41.91,40.85,94.3,3.79,-6999,,,,,,
06/23/10 05:00,298.70,14.1,19.56,-32.34,42.11,97.0,3.99,-6999,,,,,,
06/23/10 06:00,298.70,15.1,104.90,10.00,43.27,100.8,3.44,-6999,,,,,,
06/23/10 07:00,298.70,16.4,259.60,67.85,45.39,97.8,3.18,-6999,,,,,,
06/23/10 08:00,298.70,20.1,478.13,213.20,37.76,95.4,1.14,-6999,,,,,,
06/23/10 09:00,298.70,22.2,643.85,330.10,32.69,142.0,2.76,-6999,,,,,,
06/23/10 10:00,298.70,23.3,745.70,319.80,28.76,139.4,3.35,-6999,,,,,,
06/23/10 11:00,298.70,24.4,805.90,559.90,26.03,176.0,2.89,-6999,,,,,,
06/23/10 12:00,298.70,24.7,807.65,225.50,26.95,179.9,4.05,-6999,,,,,,
06/23/10 13:00,298.70,25.8,891.25,622.30,28.34,169.6,3.18,-6999,,,,,,
06/23/10 14:00,298.70,27.2,848.25,648.30,23.75,193.9,3.27,-6999,,,,,,
06/23/10 15:00,298.70,27.8,741.48,419.50,21.80,147.8,3.29,-6999,,,,,,
06/23/10 16:00,298.70,28.3,600.83,442.80,21.01,149.0,3.48,-6999,,,,,,
06/23/10 17:00,298.70,28.1,288.33,277.40,22.68,98.1,3.42,-6999,,,,,,
06/23/10 18:00,298.70,27.2,186.25,67.09,24.70,118.2,2.95,-6999,,,,,,
06/23/10 19:00,298.70,26.3,59.08,4.46,24.50,100.6,4.01,-6999,,,,,,
06/23/10 20:00,298.70,25.9,13.55,-35.04,22.72,81.0,4.55,-6999,,,,,,
06/23/10 21:00,298.70,24.5,0.03,-57.77,24.01,102.1,4.36,-6999,,,,,,
06/23/10 22:00,298.70,23.8,0.01,-60.97,24.51,123.7,4.32,-6999,,,,,,
06/23/10 23:00,298.70,23.0,0.01,-47.81,26.06,113.2,3.93,-6999,,,,,,
06/24/10 00:00,298.70,22.6,0.01,-48.66,26.69,96.9,2.85,-6999,,,,,,
06/24/10 01:00,298.70,19.9,0.00,-32.09,35.95,122.7,2.39,-6999,,,,,,
06/24/10 02:00,298.70,19.1,0.00,-33.38,40.05,105.0,3.22,-6999,,,,,,
06/24/10 03:00,298.70,19.5,0.00,-60.59,37.91,91.5,4.01,-6999,,,,,,
06/24/10 04:00,298.70,18.7,0.00,-37.20,43.88,109.1,2.20,-6999,,,,,,
06/24/10 05:00,298.70,17.5,9.56,-24.45,52.64,155.2,1.79,-6999,,,,,,
06/24/10 06:00,298.70,18.3,65.79,1.70,45.73,106.2,1.84,-6999,,,,,,
06/24/10 07:00,298.70,17.0,161.10,46.14,59.89,105.1,2.06,-6999,,,,,,
06/24/10 08:00,298.70,19.5,302.10,137.10,51.56,109.9,1.65,-6999,,,,,,
06/24/10 09:00,298.70,19.8,275.15,121.60,57.68,180.2,2.01,-6999,,,,,,
06/24/10 10:00,298.70,20.6,515.25,225.40,59.43,263.0,0.84,-6999,,,,,,
06/24/10 11:00,298.70,22.7,532.10,344.10,52.44,272.4,1.34,-6999,,,,,,
06/24/10 12:00,298.70,23.4,651.00,281.40,48.95,275.4,1.21,-6999,,,,,,
06/24/10 13:00,298.70,25.3,649.03,270.70,42.02,313.1,2.74,-6999,,,,,,
06/24/10 14:00,298.70,26.3,738.15,530.10,36.30,284.2,2.49,-6999,,,,,,
06/24/10 15:00,298.70,27.0,547.45,309.90,33.05,332.3,1.86,-6999,,,,,,
06/24/10 16:00,298.70,26.7,444.70,551.70,36.08,288.0,2.94,-6999,,,,,,
06/24/10 17:00,298.70,26.6,176.08,118.30,35.11,284.6,2.28,-6999,,,,,,
06/24/10 18:00,298.70,25.4,55.49,11.04,36.59,272.7,1.59,-6999,,,,,,
06/24/10 19:00,298.70,24.3,43.17,-7.86,33.29,316.8,5.98,-6999,,,,,,
06/24/10 20:00,298.70,23.2,11.84,-38.03,37.57,341.1,4.04,-6999,,,,,,
06/24/10 21:00,298.70,21.7,0.01,-25.71,43.06,70.6,3.49,-6999,,,,,,
06/24/10 22:00,298.70,21.7,0.02,-21.04,38.42,67.4,4.15,-6999,,,,,,
06/24/10 23:00,298.70,21.8,0.02,-26.56,35.88,73.9,4.48,-6999,,,,,,
06/25/10 00:00,298.70,21.1,0.01,-31.24,38.20,66.9,3.25,-6999,,,,,,
06/25/10 01:00,298.70,19.2,0.00,-42.30,44.01,89.8,3.12,-6999,,,,,,
06/25/10 02:00,298.70,18.9,0.00,-31.68,44.05,85.4,4.16,-6999,,,,,,
06/25/10 03:00,298.70,18.3,0.00,-37.63,47.36,90.9,2.36,-6999,,,,,,
06/25/10 04:00,298.70,16.9,0.00,-22.33,55.04,100.7,2.16,-6999,,,,,,
06/25/10 05:00,298.70,16.6,10.63,-25.73,57.43,107.0,2.41,-6999,,,,,,
06/25/10 06:00,298.70,16.6,58.59,1.70,58.36,89.7,2.99,-6999,,,,,,
06/25/10 07:00,298.70,17.5,130.68,56.35,57.74,108.2,1.75,-6999,,,,,,
06/25/10 08:00,298.70,18.6,196.88,88.20,59.85,131.0,0.94,-6999,,,,,,
06/25/10 09:00,298.70,19.2,309.98,138.80,59.49,236.7,1.33,-6999,,,,,,
06/25/10 10:00,298.70,20.5,494.00,199.50,55.06,288.7,0.55,-6999,,,,,,
06/25/10 11:00,298.70,22.2,527.90,372.80,49.36,306.5,0.76,-6999,,,,,,
06/25/10 12:00,298.70,23.1,203.58,123.00,43.54,295.8,1.61,-6999,,,,,,
06/25/10 13:00,298.70,21.9,440.73,155.70,51.78,294.4,1.36,-6999,,,,,,
06/25/10 14:00,298.70,22.5,566.05,561.20,51.13,300.4,2.60,-6999,,,,,,
06/25/10 15:00,298.70,23.4,439.35,229.20,46.12,303.6,1.91,-6999,,,,,,
06/25/10 16:00,298.70,24.3,148.45,61.58,42.16,274.1,1.49,-6999,,,,,,
06/25/10 17:00,298.70,21.8,209.35,52.68,55.15,315.3,1.75,-6999,,,,,,
06/25/10 18:00,298.70,20.7,123.69,17.21,54.82,325.0,6.85,-6999,,,,,,
06/25/10 19:00,298.70,18.0,25.91,-14.03,56.03,32.6,10.60,-6999,,,,,,
06/25/10 20:00,298.70,18.1,3.43,-20.62,51.50,47.6,6.53,-6999,,,,,,
06/25/10 21:00,298.70,18.7,0.01,-26.58,48.01,26.4,3.35,-6999,,,,,,
06/25/10 22:00,298.70,17.5,0.00,-19.99,54.76,88.0,1.62,-6999,,,,,,
06/25/10 23:00,298.70,16.8,0.00,-49.12,58.44,148.0,1.42,-6999,,,,,,
06/26/10 00:00,298.70,14.4,0.00,-51.27,68.04,124.4,2.02,-6999,,,,,,
06/26/10 01:00,298.70,13.4,0.00,-51.69,70.10,105.0,2.36,-6999,,,,,,
06/26/10 02:00,298.70,12.8,0.00,-52.13,71.40,91.9,3.04,-6999,,,,,,
06/26/10 03:00,298.70,12.4,0.00,-45.33,72.90,100.0,2.79,-6999,,,,,,
06/26/10 04:00,298.70,12.4,0.00,-48.31,72.10,93.9,3.13,-6999,,,,,,
06/26/10 05:00,298.70,12.2,9.10,-44.91,72.20,119.6,2.26,-6999,,,,,,
06/26/10 06:00,298.70,11.8,100.82,-15.11,74.40,118.3,2.26,-6999,,,,,,
06/26/10 07:00,298.70,13.6,278.55,67.87,69.68,110.6,2.42,-6999,,,,,,
06/26/10 08:00,298.70,17.6,459.53,223.90,59.44,190.9,0.76,-6999,,,,,,
06/26/10 09:00,298.70,18.4,615.33,332.70,59.01,274.7,1.42,-6999,,,,,,
06/26/10 10:00,298.70,19.6,745.65,453.90,55.26,293.8,1.86,-6999,,,,,,
