2004 Treeline Meterological Hourly Data (Summary),,,,,,,,
,,,,,,,,
Reference Dataset with the following format:,,,,,,,,
,"[Year of data collection] Meteorological data from Dry Creek Experimental Watershed. Watershed Process Research Group, Boise State University",,,,,,,
07/22/04 03:00,426.55,21.7,0.00,-6999,22.37,322.9,1.12,-6999
07/22/04 04:00,426.55,21.5,0.00,-6999,22.84,322.2,1.19,-6999
07/22/04 05:00,426.55,20.9,4.16,-6999,23.71,30.5,1.44,-6999
07/22/04 06:00,426.55,20.7,83.36,-6999,25.46,47.7,2.79,-6999
07/22/04 07:00,426.55,21.7,298.30,-6999,24.58,36.6,1.08,-6999
07/22/04 08:00,426.55,23.3,499.35,-6999,25.23,48.3,1.11,-6999
07/22/04 09:00,426.55,23.9,668.65,-6999,28.95,223.1,0.69,-6999
07/22/04 10:00,426.55,23.4,789.50,-6999,36.95,229.9,0.95,-6999
07/22/04 11:00,426.55,24.7,875.25,-6999,37.07,238.3,0.94,-6999
07/22/04 12:00,426.55,25.7,912.00,-6999,34.92,226.0,1.26,-6999
07/22/04 13:00,426.55,27.1,907.50,-6999,29.69,225.0,1.60,-6999
07/22/04 14:00,426.55,27.9,865.50,-6999,24.80,258.1,1.74,-6999
07/22/04 15:00,426.55,28.3,770.50,-6999,23.01,267.2,1.62,-6999
07/22/04 16:00,426.55,27.0,634.55,-6999,23.62,329.5,2.48,-6999
07/22/04 17:00,426.55,26.8,451.78,-6999,21.95,324.0,2.15,-6999
07/22/04 18:00,426.55,26.9,139.59,-6999,19.51,322.3,2.35,-6999
07/22/04 19:00,426.55,26.2,69.22,-6999,19.41,314.9,1.88,-6999
07/22/04 20:00,426.55,25.1,7.24,-6999,20.18,307.4,1.38,-6999
07/22/04 21:00,426.55,23.1,0.00,-6999,21.13,25.3,1.59,-6999
07/22/04 22:00,426.55,22.2,0.00,-6999,21.17,42.5,2.16,-6999
07/22/04 23:00,426.55,22.3,0.00,-6999,19.79,24.1,2.19,-6999
07/23/04 00:00,426.55,22.2,0.00,-6999,20.46,19.3,2.20,-6999
07/23/04 01:00,426.55,22.6,0.00,-6999,19.92,349.7,1.22,-6999
07/23/04 02:00,426.55,20.1,0.00,-6999,28.97,135.3,1.76,-6999
07/23/04 03:00,426.55,18.3,0.00,-6999,37.30,227.6,0.79,-6999
07/23/04 04:00,426.55,16.8,0.00,-6999,41.71,319.9,0.38,-6999
07/23/04 05:00,426.55,18.2,3.57,-6999,38.20,38.0,0.87,-6999
07/23/04 06:00,426.55,18.1,76.89,-6999,37.72,12.0,1.30,-6999
07/23/04 07:00,426.55,20.3,303.85,-6999,35.49,93.1,0.57,-6999
07/23/04 08:00,426.55,22.0,505.33,-6999,35.27,190.3,0.37,-6999
07/23/04 09:00,426.55,22.4,675.35,-6999,37.29,185.4,0.84,-6999
07/23/04 10:00,426.55,22.6,798.25,-6999,38.42,243.6,0.86,-6999
07/23/04 11:00,426.55,24.1,882.50,-6999,36.17,237.5,0.99,-6999
07/23/04 12:00,426.55,25.9,921.75,-6999,32.49,223.0,1.27,-6999
07/23/04 13:00,426.55,27.0,923.25,-6999,29.96,232.2,1.23,-6999
07/23/04 14:00,426.55,27.8,890.75,-6999,27.74,227.8,1.40,-6999
07/23/04 15:00,426.55,29.0,789.25,-6999,21.20,216.9,1.49,-6999
07/23/04 16:00,426.55,28.7,638.88,-6999,14.80,266.3,1.80,-6999
07/23/04 17:00,426.55,27.8,452.30,-6999,17.20,266.1,1.56,-6999
07/23/04 18:00,426.55,27.4,135.64,-6999,14.85,289.9,1.74,-6999
07/23/04 19:00,426.55,26.3,67.67,-6999,13.63,313.7,1.33,-6999
07/23/04 20:00,426.55,25.5,6.78,-6999,14.39,340.5,0.21,-6999
07/23/04 21:00,426.55,23.7,0.00,-6999,16.24,354.9,0.44,-6999
07/23/04 22:00,426.55,23.1,0.00,-6999,16.53,354.1,1.48,-6999
07/23/04 23:00,426.55,23.2,0.00,-6999,14.94,38.1,1.93,-6999
07/24/04 00:00,426.55,22.9,0.00,-6999,15.59,23.2,0.90,-6999
07/24/04 01:00,426.55,22.3,0.00,-6999,18.49,10.2,0.76,-6999
07/24/04 02:00,426.55,21.7,0.00,-6999,24.26,115.7,2.18,-6999
07/24/04 03:00,426.55,21.5,0.00,-6999,28.48,134.2,4.91,-6999
07/24/04 04:00,426.63,21.5,0.00,-6999,28.53,138.3,5.67,-6999
07/24/04 05:00,426.67,21.7,3.63,-6999,28.02,135.2,7.32,-6999
07/24/04 06:00,426.67,21.8,71.05,-6999,27.97,137.0,7.04,-6999
07/24/04 07:00,426.73,21.9,294.58,-6999,28.64,135.4,5.64,-6999
07/24/04 08:00,426.73,22.7,495.50,-6999,27.59,134.4,5.71,-6999
07/24/04 09:00,426.73,23.7,669.65,-6999,25.78,138.2,5.33,-6999
07/24/04 10:00,426.73,24.6,793.50,-6999,24.70,146.0,4.89,-6999
07/24/04 11:00,426.73,26.1,877.50,-6999,23.65,159.3,3.62,-6999
07/24/04 12:00,426.73,29.0,913.00,-6999,23.25,212.4,1.55,-6999
07/24/04 13:00,426.73,30.2,908.50,-6999,21.59,211.1,1.63,-6999
07/24/04 14:00,426.73,30.2,892.00,-6999,19.62,199.8,1.76,-6999
07/24/04 15:00,426.73,30.7,779.75,-6999,16.61,194.0,1.97,-6999
07/24/04 16:00,426.73,30.5,622.08,-6999,16.35,215.4,1.33,-6999
07/24/04 17:00,426.73,29.8,444.83,-6999,14.17,353.9,2.04,-6999
07/24/04 18:00,426.73,29.7,133.89,-6999,13.71,346.9,1.60,-6999
07/24/04 19:00,426.73,28.7,58.79,-6999,14.06,348.3,1.43,-6999
07/24/04 20:00,426.73,27.7,5.85,-6999,15.05,31.9,1.77,-6999
07/24/04 21:00,426.73,26.8,0.00,-6999,17.22,57.9,2.49,-6999
07/24/04 22:00,426.73,25.2,0.00,-6999,22.30,315.1,1.25,-6999
07/24/04 23:00,426.73,25.0,0.00,-6999,22.34,347.9,1.92,-6999
07/25/04 00:00,426.73,25.0,0.00,-6999,22.39,344.4,2.25,-6999
07/25/04 01:00,426.73,25.4,0.00,-6999,19.82,324.1,1.40,-6999
07/25/04 02:00,426.73,25.4,0.00,-6999,18.79,355.1,1.66,-6999
07/25/04 03:00,426.73,25.6,0.00,-6999,17.72,336.4,0.85,-6999
07/25/04 04:00,426.73,24.3,0.00,-6999,22.71,39.9,2.81,-6999
07/25/04 05:00,426.73,23.4,2.69,-6999,23.86,21.9,1.30,-6999
07/25/04 06:00,426.73,20.5,36.97,-6999,32.11,38.0,1.34,-6999
07/25/04 07:00,426.73,22.5,151.83,-6999,26.39,11.4,0.82,-6999
07/25/04 08:00,426.73,23.8,333.40,-6999,27.40,319.9,0.25,-6999
07/25/04 09:00,426.73,25.4,478.35,-6999,24.47,297.6,0.58,-6999
07/25/04 10:00,426.73,26.8,756.20,-6999,24.70,218.7,0.55,-6999
07/25/04 11:00,426.73,28.7,835.25,-6999,22.62,223.6,1.06,-6999
07/25/04 12:00,426.73,29.7,914.00,-6999,20.06,218.3,1.50,-6999
07/25/04 13:00,426.73,30.8,925.75,-6999,19.60,215.7,1.56,-6999
07/25/04 14:00,426.73,31.1,869.50,-6999,18.59,219.4,1.51,-6999
07/25/04 15:00,426.73,30.7,749.60,-6999,17.29,211.0,1.57,-6999
07/25/04 16:00,426.73,30.6,585.18,-6999,17.25,211.7,1.37,-6999
07/25/04 17:00,426.73,29.8,461.88,-6999,17.73,275.6,1.27,-6999
07/25/04 18:00,426.73,29.4,149.70,-6999,18.68,300.9,1.64,-6999
07/25/04 19:00,426.73,27.0,98.20,-6999,22.24,258.4,1.29,-6999
07/25/04 20:00,426.73,25.5,5.37,-6999,25.53,165.3,0.85,-6999
07/25/04 21:00,426.73,23.3,0.00,-6999,26.14,270.8,0.77,-6999
07/25/04 22:00,426.73,22.3,0.00,-6999,27.35,153.0,1.11,-6999
07/25/04 23:00,426.73,22.4,0.00,-6999,27.14,128.1,0.81,-6999
07/26/04 00:00,426.73,22.5,0.00,-6999,26.50,34.3,1.56,-6999
07/26/04 01:00,426.73,22.9,0.00,-6999,25.56,326.7,0.47,-6999
07/26/04 02:00,426.73,22.2,0.00,-6999,27.07,331.0,0.76,-6999
07/26/04 03:00,426.73,21.3,0.00,-6999,28.99,327.5,0.19,-6999
07/26/04 04:00,426.73,20.1,0.00,-6999,32.35,324.4,0.30,-6999
07/26/04 05:00,426.73,19.3,3.11,-6999,34.71,336.7,0.28,-6999
07/26/04 06:00,426.73,18.6,62.67,-6999,37.27,18.7,1.20,-6999
07/26/04 07:00,426.73,20.4,223.28,-6999,34.45,22.2,0.05,-6999
07/26/04 08:00,426.73,21.9,339.35,-6999,33.39,100.6,0.28,-6999
07/26/04 09:00,426.73,22.9,349.35,-6999,30.10,136.4,0.66,-6999
07/26/04 10:00,426.73,22.9,445.35,-6999,32.73,215.9,0.59,-6999
07/26/04 11:00,426.73,23.5,622.98,-6999,35.01,215.3,1.20,-6999
07/26/04 12:00,426.73,24.3,797.75,-6999,31.77,210.8,1.46,-6999
07/26/04 13:00,426.73,26.4,571.78,-6999,25.81,209.3,1.26,-6999
07/26/04 14:00,426.73,26.2,811.83,-6999,26.69,207.4,1.26,-6999
07/26/04 15:00,426.73,27.9,783.30,-6999,24.05,206.1,1.58,-6999
07/26/04 16:00,426.73,27.7,681.38,-6999,22.26,288.2,1.74,-6999
07/26/04 17:00,426.73,27.5,453.80,-6999,22.39,283.5,1.55,-6999
07/26/04 18:00,426.73,26.5,143.05,-6999,21.60,341.9,1.89,-6999
07/26/04 19:00,426.73,25.9,67.32,-6999,21.61,327.1,1.34,-6999
07/26/04 20:00,426.73,25.5,7.19,-6999,21.76,311.9,0.88,-6999
07/26/04 21:00,426.73,24.0,0.00,-6999,23.53,323.3,0.90,-6999
07/26/04 22:00,426.73,23.6,0.00,-6999,24.54,325.3,1.07,-6999
07/26/04 23:00,426.73,23.2,0.00,-6999,26.61,334.2,1.02,-6999
07/27/04 00:00,426.73,22.4,0.00,-6999,24.63,340.9,0.92,-6999
07/27/04 01:00,426.73,21.2,0.00,-6999,30.77,207.0,0.55,-6999
07/27/04 02:00,426.73,21.1,0.00,-6999,30.64,194.9,0.50,-6999
07/27/04 03:00,426.73,21.0,0.00,-6999,30.69,198.5,0.80,-6999
07/27/04 04:00,426.73,20.4,0.00,-6999,33.53,359.2,0.40,-6999
07/27/04 05:00,426.73,20.1,2.73,-6999,34.73,14.5,0.40,-6999
07/27/04 06:00,426.73,19.7,65.29,-6999,35.54,322.4,0.44,-6999
07/27/04 07:00,426.73,20.2,284.58,-6999,36.20,18.7,0.73,-6999
07/27/04 08:00,426.73,23.3,490.73,-6999,31.26,242.0,0.32,-6999
07/27/04 09:00,426.73,23.9,666.75,-6999,31.98,251.9,0.58,-6999
07/27/04 10:00,426.73,23.6,795.00,-6999,32.71,246.3,0.86,-6999
07/27/04 11:00,426.73,24.8,880.25,-6999,29.78,238.4,1.09,-6999
07/27/04 12:00,426.73,26.4,908.75,-6999,26.40,222.6,1.37,-6999
07/27/04 13:00,426.73,26.6,884.75,-6999,23.79,235.8,1.66,-6999
07/27/04 14:00,426.73,26.7,864.50,-6999,23.10,251.2,2.00,-6999
07/27/04 15:00,426.73,27.2,777.25,-6999,16.26,270.1,1.82,-6999
07/27/04 16:00,426.73,27.3,634.38,-6999,13.47,299.6,1.80,-6999
07/27/04 17:00,426.73,26.7,443.63,-6999,12.46,318.7,2.60,-6999
07/27/04 18:00,426.73,26.6,129.13,-6999,12.04,328.8,2.58,-6999
07/27/04 19:00,426.73,26.0,71.29,-6999,13.37,314.5,2.08,-6999
07/27/04 20:00,426.73,25.3,8.82,-6999,14.28,327.9,2.24,-6999
07/27/04 21:00,426.73,23.8,0.00,-6999,15.26,355.4,1.90,-6999
07/27/04 22:00,426.73,22.9,0.00,-6999,17.35,46.6,1.91,-6999
07/27/04 23:00,426.73,22.5,0.00,-6999,20.09,59.9,2.85,-6999
07/28/04 00:00,426.73,22.3,0.00,-6999,22.26,52.1,2.84,-6999
07/28/04 01:00,426.73,21.7,0.00,-6999,24.34,51.6,2.68,-6999
07/28/04 02:00,426.73,21.7,0.00,-6999,24.89,23.2,1.82,-6999
07/28/04 03:00,426.73,21.4,0.00,-6999,25.76,346.2,1.42,-6999
07/28/04 04:00,426.73,20.8,0.00,-6999,27.83,18.8,1.68,-6999
07/28/04 05:00,426.73,20.5,2.36,-6999,29.01,346.8,1.25,-6999
07/28/04 06:00,426.73,19.3,58.68,-6999,31.41,322.9,0.50,-6999
07/28/04 07:00,426.73,20.0,246.00,-6999,31.64,358.4,1.10,-6999
07/28/04 08:00,426.73,21.6,448.40,-6999,30.79,348.5,0.96,-6999
07/28/04 09:00,426.73,22.5,644.43,-6999,33.06,196.9,0.81,-6999
07/28/04 10:00,426.73,23.4,769.25,-6999,30.86,235.7,0.96,-6999
07/28/04 11:00,426.73,24.6,862.00,-6999,31.11,250.3,0.97,-6999
07/28/04 12:00,426.73,25.5,903.50,-6999,28.38,247.8,1.48,-6999
07/28/04 13:00,426.73,25.7,905.00,-6999,23.13,293.8,2.04,-6999
07/28/04 14:00,426.73,27.1,862.25,-6999,17.84,283.5,1.78,-6999
07/28/04 15:00,426.73,27.4,766.00,-6999,16.59,289.0,2.22,-6999
07/28/04 16:00,426.73,27.4,622.93,-6999,15.83,269.7,1.83,-6999
07/28/04 17:00,426.73,26.9,430.98,-6999,15.49,293.7,2.23,-6999
07/28/04 18:00,426.73,26.3,134.56,-6999,15.22,321.6,1.77,-6999
07/28/04 19:00,426.73,24.9,55.93,-6999,15.79,340.5,2.53,-6999
07/28/04 20:00,426.73,24.2,6.03,-6999,17.33,57.9,3.01,-6999
07/28/04 21:00,426.73,23.6,0.00,-6999,16.07,61.8,3.74,-6999
07/28/04 22:00,426.73,23.5,0.00,-6999,15.75,64.1,3.96,-6999
07/28/04 23:00,426.73,23.3,0.00,-6999,17.60,65.0,3.06,-6999
07/29/04 00:00,426.73,23.0,0.00,-6999,17.86,348.8,1.23,-6999
07/29/04 01:00,426.73,22.4,0.00,-6999,18.43,6.0,1.60,-6999
07/29/04 02:00,426.73,22.4,0.00,-6999,18.47,332.5,1.36,-6999
07/29/04 03:00,426.73,22.7,0.00,-6999,18.15,319.7,0.76,-6999
07/29/04 04:00,426.73,21.4,0.00,-6999,20.85,24.4,1.78,-6999
07/29/04 05:00,426.73,21.2,2.24,-6999,21.96,33.2,1.95,-6999
07/29/04 06:00,426.73,21.2,59.87,-6999,22.23,38.4,1.85,-6999
07/29/04 07:00,426.73,21.6,253.55,-6999,22.88,51.1,2.39,-6999
07/29/04 08:00,426.73,23.3,459.03,-6999,21.87,60.2,2.39,-6999
07/29/04 09:00,426.73,25.1,638.50,-6999,22.55,299.2,1.16,-6999
07/29/04 10:00,426.73,25.1,765.00,-6999,22.04,327.6,1.65,-6999
07/29/04 11:00,426.73,24.7,857.00,-6999,19.75,332.8,3.11,-6999
07/29/04 12:00,426.73,25.6,898.00,-6999,19.11,328.3,2.42,-6999
07/29/04 13:00,426.73,27.1,892.00,-6999,18.26,348.3,1.84,-6999
07/29/04 14:00,426.73,28.2,847.25,-6999,16.85,300.5,2.02,-6999
07/29/04 15:00,426.73,28.4,757.50,-6999,15.95,294.9,2.46,-6999
07/29/04 16:00,426.73,28.2,615.58,-6999,14.69,299.0,2.14,-6999
07/29/04 17:00,426.73,28.0,425.30,-6999,15.27,280.7,2.09,-6999
07/29/04 18:00,426.73,27.3,133.96,-6999,15.16,296.0,2.36,-6999
07/29/04 19:00,426.73,26.2,54.59,-6999,14.54,312.1,1.90,-6999
07/29/04 20:00,426.73,25.0,5.68,-6999,13.54,344.1,1.61,-6999
07/29/04 21:00,426.73,23.6,0.00,-6999,13.72,55.2,2.35,-6999
07/29/04 22:00,426.73,23.5,0.00,-6999,11.96,57.6,2.88,-6999
07/29/04 23:00,426.73,23.4,0.00,-6999,12.82,47.8,2.24,-6999
07/30/04 00:00,426.73,23.0,0.00,-6999,16.15,359.8,1.73,-6999
07/30/04 01:00,426.73,22.8,0.00,-6999,18.69,37.9,2.22,-6999
07/30/04 02:00,426.73,22.2,0.00,-6999,20.20,42.0,2.64,-6999
07/30/04 03:00,426.73,21.9,0.00,-6999,20.76,48.5,2.73,-6999
07/30/04 04:00,426.73,21.7,0.00,-6999,20.92,53.0,2.70,-6999
07/30/04 05:00,426.73,21.4,2.39,-6999,22.31,23.4,1.84,-6999
07/30/04 06:00,426.73,20.7,61.15,-6999,23.45,5.0,1.52,-6999
07/30/04 07:00,426.73,20.8,259.15,-6999,23.17,345.6,0.61,-6999
07/30/04 08:00,426.73,23.9,458.68,-6999,22.48,26.0,0.81,-6999
07/30/04 09:00,426.73,25.1,634.13,-6999,22.08,236.2,0.98,-6999
07/30/04 10:00,426.73,26.0,760.00,-6999,23.54,250.9,0.73,-6999
07/30/04 11:00,426.73,27.1,849.50,-6999,22.49,230.3,1.19,-6999
07/30/04 12:00,426.73,28.1,892.75,-6999,19.63,277.6,1.73,-6999
07/30/04 13:00,426.73,27.1,890.25,-6999,15.34,325.6,1.96,-6999
07/30/04 14:00,426.73,28.0,849.00,-6999,14.48,301.0,1.91,-6999
07/30/04 15:00,426.73,28.6,748.08,-6999,14.40,315.2,2.05,-6999
07/30/04 16:00,426.73,27.9,606.25,-6999,14.81,37.3,1.92,-6999
07/30/04 17:00,426.73,27.6,416.10,-6999,14.76,356.8,2.37,-6999
07/30/04 18:00,426.73,27.1,130.79,-6999,15.07,352.1,2.01,-6999
07/30/04 19:00,426.73,26.6,52.22,-6999,15.49,341.4,1.52,-6999
07/30/04 20:00,426.73,25.6,5.38,-6999,16.47,351.2,1.06,-6999
07/30/04 21:00,426.73,24.3,0.00,-6999,18.08,29.4,1.70,-6999
07/30/04 22:00,426.73,24.3,0.00,-6999,18.25,49.0,2.86,-6999
07/30/04 23:00,426.73,24.1,0.00,-6999,18.37,12.3,2.37,-6999
07/31/04 00:00,426.73,23.7,0.00,-6999,18.70,6.1,2.24,-6999
07/31/04 01:00,426.73,23.0,0.00,-6999,18.81,12.4,2.13,-6999
07/31/04 02:00,426.73,21.4,0.00,-6999,21.91,45.8,3.63,-6999
07/31/04 03:00,426.73,22.1,0.00,-6999,20.05,47.9,3.20,-6999
07/31/04 04:00,426.73,23.1,0.00,-6999,16.70,49.2,3.09,-6999
07/31/04 05:00,426.73,23.4,2.22,-6999,15.92,43.5,2.74,-6999
07/31/04 06:00,426.73,23.8,73.25,-6999,17.14,58.8,2.99,-6999
07/31/04 07:00,426.73,24.3,277.40,-6999,19.99,12.6,1.44,-6999
07/31/04 08:00,426.73,25.9,495.55,-6999,20.70,291.7,0.48,-6999
07/31/04 09:00,426.73,26.3,647.83,-6999,21.48,172.6,0.88,-6999
07/31/04 10:00,426.73,27.1,774.25,-6999,21.01,227.8,0.86,-6999
07/31/04 11:00,426.73,27.9,860.75,-6999,20.52,233.3,0.99,-6999
07/31/04 12:00,426.73,28.8,898.25,-6999,20.29,231.0,1.11,-6999
07/31/04 13:00,426.73,30.1,893.50,-6999,19.72,232.9,1.15,-6999
07/31/04 14:00,426.73,31.1,852.25,-6999,16.95,223.1,1.49,-6999
07/31/04 15:00,426.73,31.6,756.50,-6999,14.75,221.0,1.38,-6999
07/31/04 16:00,426.73,31.0,616.65,-6999,13.06,245.5,1.32,-6999
07/31/04 17:00,426.73,30.9,426.25,-6999,12.66,265.3,1.46,-6999
07/31/04 18:00,426.73,30.2,115.86,-6999,12.15,275.9,1.25,-6999
07/31/04 19:00,426.73,28.6,45.57,-6999,13.20,339.5,1.35,-6999
07/31/04 20:00,426.73,27.4,5.93,-6999,13.37,312.3,0.77,-6999
07/31/04 21:00,426.73,25.2,0.00,-6999,20.56,144.2,2.10,-6999
07/31/04 22:00,426.73,26.0,0.00,-6999,15.21,75.5,3.33,-6999
07/31/04 23:00,426.73,26.1,0.00,-6999,13.21,32.3,1.18,-6999
08/01/04 00:00,426.73,26.0,0.00,-6999,12.83,41.7,2.17,-6999
08/01/04 01:00,426.73,25.7,0.00,-6999,13.74,357.0,1.89,-6999
08/01/04 02:00,426.73,23.9,0.00,-6999,20.17,48.5,4.60,-6999
08/01/04 03:00,426.73,24.2,0.00,-6999,19.44,40.8,4.26,-6999
08/01/04 04:00,426.73,24.7,0.00,-6999,17.28,33.7,3.80,-6999
08/01/04 05:00,426.73,25.4,1.87,-6999,14.11,39.3,1.88,-6999
08/01/04 06:00,426.73,23.9,57.86,-6999,16.35,345.0,1.41,-6999
08/01/04 07:00,426.73,24.1,263.65,-6999,18.20,337.3,1.34,-6999
08/01/04 08:00,426.73,27.0,471.38,-6999,16.90,157.4,1.00,-6999
08/01/04 09:00,426.73,26.0,642.35,-6999,22.76,184.6,1.02,-6999
08/01/04 10:00,426.73,26.1,773.75,-6999,24.78,200.0,1.08,-6999
08/01/04 11:00,426.73,28.3,863.50,-6999,18.62,215.6,1.33,-6999
08/01/04 12:00,426.73,28.9,846.93,-6999,15.25,161.7,3.80,-6999
08/01/04 13:00,426.73,30.4,901.25,-6999,13.90,195.5,2.52,-6999
08/01/04 14:00,426.73,32.1,854.50,-6999,11.49,197.2,2.49,-6999
08/01/04 15:00,426.73,32.7,757.25,-6999,10.61,206.5,2.13,-6999
08/01/04 16:00,426.73,33.2,615.25,-6999,10.31,210.2,1.87,-6999
08/01/04 17:00,426.74,32.5,392.78,-6999,10.47,200.5,1.66,-6999
08/01/04 18:00,426.74,31.2,140.78,-6999,11.72,192.9,0.99,-6999
08/01/04 19:00,426.74,29.8,45.97,-6999,12.71,219.3,0.65,-6999
08/01/04 20:00,426.74,28.4,4.02,-6999,15.09,318.7,1.21,-6999
08/01/04 21:00,426.74,27.1,0.00,-6999,15.99,190.1,2.64,-6999
08/01/04 22:00,426.74,26.5,0.00,-6999,18.51,153.6,4.70,-6999
08/01/04 23:00,426.74,26.4,0.00,-6999,18.30,162.2,6.39,-6999
08/02/04 00:00,426.75,24.9,0.00,-6999,23.84,169.1,5.56,-6999
08/02/04 01:00,426.75,24.0,0.00,-6999,26.29,170.9,4.11,-6999
08/02/04 02:00,426.75,23.1,0.00,-6999,27.71,184.2,3.13,-6999
08/02/04 03:00,426.75,22.9,0.00,-6999,28.28,166.8,3.21,-6999
08/02/04 04:00,426.75,22.5,0.00,-6999,28.99,191.8,2.58,-6999
08/02/04 05:00,426.75,22.3,1.47,-6999,29.34,148.1,4.15,-6999
08/02/04 06:00,426.75,21.8,45.53,-6999,30.61,137.2,5.45,-6999
08/02/04 07:00,426.75,22.2,117.75,-6999,30.42,138.8,5.38,-6999
08/02/04 08:00,426.75,22.1,156.08,-6999,31.07,142.7,5.72,-6999
08/02/04 09:00,426.75,22.1,211.98,-6999,32.06,147.0,5.47,-6999
08/02/04 10:00,426.75,22.6,778.00,-6999,32.41,159.4,3.01,-6999
08/02/04 11:00,426.75,24.8,725.03,-6999,29.27,160.7,4.30,-6999
08/02/04 12:00,426.75,25.4,828.50,-6999,27.78,164.2,4.70,-6999
08/02/04 13:00,426.75,27.8,745.23,-6999,23.06,179.3,2.77,-6999
08/02/04 14:00,426.75,29.4,724.85,-6999,20.50,207.9,1.70,-6999
08/02/04 15:00,426.75,28.9,773.75,-6999,19.70,174.4,1.97,-6999
08/02/04 16:00,426.76,30.2,622.53,-6999,17.55,207.2,1.44,-6999
08/02/04 17:00,426.76,29.9,325.53,-6999,16.72,244.3,1.45,-6999
08/02/04 18:00,426.77,27.9,31.03,-6999,17.97,223.9,1.24,-6999
08/02/04 19:00,426.81,22.3,17.88,-6999,32.65,152.0,5.66,-6999
08/02/04 20:00,426.82,21.9,5.55,-6999,30.67,136.1,6.84,-6999
08/02/04 21:00,426.82,22.9,0.00,-6999,24.08,128.4,3.86,-6999
08/02/04 22:00,426.82,23.2,0.00,-6999,22.35,115.1,2.47,-6999
08/02/04 23:00,426.82,22.3,0.00,-6999,26.28,121.6,2.51,-6999
08/03/04 00:00,426.82,21.7,0.00,-6999,27.89,137.4,3.52,-6999
08/03/04 01:00,426.82,20.5,0.00,-6999,30.38,74.5,1.31,-6999
08/03/04 02:00,426.82,18.9,0.00,-6999,35.05,77.0,1.35,-6999
08/03/04 03:00,426.82,18.6,0.00,-6999,37.21,219.6,0.79,-6999
08/03/04 04:00,426.82,17.8,0.00,-6999,42.09,274.6,0.59,-6999
08/03/04 05:00,426.82,16.6,1.40,-6999,48.88,323.1,0.07,-6999
08/03/04 06:00,426.82,16.0,58.56,-6999,51.18,323.5,0.95,-6999
08/03/04 07:00,426.82,16.8,256.15,-6999,46.74,326.7,0.69,-6999
08/03/04 08:00,426.82,18.1,465.93,-6999,46.14,306.7,1.18,-6999
08/03/04 09:00,426.82,18.9,647.08,-6999,42.76,291.6,1.36,-6999
08/03/04 10:00,426.82,20.3,776.75,-6999,36.63,259.9,1.14,-6999
08/03/04 11:00,426.82,21.9,863.25,-6999,32.50,255.9,1.28,-6999
08/03/04 12:00,426.82,22.5,902.50,-6999,29.89,272.0,1.57,-6999
08/03/04 13:00,426.82,23.0,899.00,-6999,27.54,285.1,1.51,-6999
08/03/04 14:00,426.82,24.7,799.63,-6999,24.67,219.7,1.61,-6999
08/03/04 15:00,426.82,24.7,755.25,-6999,24.37,246.4,1.74,-6999
08/03/04 16:00,426.82,24.4,607.85,-6999,23.82,275.5,1.57,-6999
08/03/04 17:00,426.82,24.1,413.23,-6999,23.40,291.6,2.11,-6999
08/03/04 18:00,426.82,23.7,159.03,-6999,22.57,296.0,1.94,-6999
08/03/04 19:00,426.82,22.8,38.94,-6999,22.90,322.9,2.02,-6999
08/03/04 20:00,426.82,21.5,3.58,-6999,25.06,354.1,2.30,-6999
08/03/04 21:00,426.82,20.3,0.00,-6999,26.49,59.1,2.68,-6999
08/03/04 22:00,426.82,20.0,0.00,-6999,26.35,60.6,2.77,-6999
08/03/04 23:00,426.82,19.7,0.00,-6999,25.00,46.9,2.13,-6999
08/04/04 00:00,426.82,19.5,0.00,-6999,24.52,52.2,2.39,-6999
08/04/04 01:00,426.82,19.8,0.00,-6999,23.28,17.2,2.02,-6999
08/04/04 02:00,426.82,20.1,0.00,-6999,22.46,347.3,1.34,-6999
08/04/04 03:00,426.82,19.9,0.00,-6999,23.03,353.9,0.76,-6999
08/04/04 04:00,426.82,19.4,0.00,-6999,24.16,20.5,1.65,-6999
08/04/04 05:00,426.82,19.6,1.43,-6999,22.89,32.5,2.09,-6999
08/04/04 06:00,426.82,19.9,56.80,-6999,23.01,49.0,2.77,-6999
08/04/04 07:00,426.82,20.5,265.25,-6999,22.72,56.2,2.41,-6999
08/04/04 08:00,426.82,22.9,471.23,-6999,20.22,127.2,1.77,-6999
08/04/04 09:00,426.82,24.1,647.45,-6999,20.44,194.0,1.50,-6999
08/04/04 10:00,426.82,24.5,772.25,-6999,25.07,263.2,0.93,-6999
08/04/04 11:00,426.82,25.1,857.00,-6999,25.84,249.5,1.11,-6999
08/04/04 12:00,426.82,26.5,896.50,-6999,23.12,239.7,1.07,-6999
08/04/04 13:00,426.82,28.2,886.50,-6999,20.61,230.9,1.25,-6999
08/04/04 14:00,426.82,28.8,840.50,-6999,20.28,217.8,1.54,-6999
08/04/04 15:00,426.82,28.7,747.00,-6999,20.06,215.2,1.49,-6999
08/04/04 16:00,426.82,28.5,591.93,-6999,17.54,209.5,1.61,-6999
08/04/04 17:00,426.82,28.7,418.05,-6999,14.27,281.6,1.19,-6999
08/04/04 18:00,426.82,28.4,201.10,-6999,14.15,210.6,0.90,-6999
08/04/04 19:00,426.82,27.3,42.08,-6999,14.56,322.3,1.59,-6999
08/04/04 20:00,426.82,25.3,6.28,-6999,18.80,21.8,3.03,-6999
